Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,Provider_URL
Ka,DVB-S2D300003/4,,DirecTV USA,,,,,Videoguard,C Hoffman080804,
