Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,is_Provider,Provider
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3822 Ltp 9AC Fixed0,DVB-S28PSK51303/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3822 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3828 Ltp 9AC Fixed0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3828 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3828 Ltp 9AC Fixed0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3828 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3828 Ltp 9AC Fixed0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3828 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3828 Ltp 9AC Fixed0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3828 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3828 Ltp 9AC Fixed0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3828 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3828 Ltp 9AC Fixed0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3828 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3828 Ltp 9AC Fixed0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3828 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3828 Ltp 9AC Fixed0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3828 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3828 Ltp 9AC Fixed0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3828 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3828 Ltp 9AC Fixed0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3828 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3828 Ltp 9AC Fixed0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3828 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3828 Ltp 9AC Fixed0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3828 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3828 Ltp 9AC Fixed0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3828 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3828 Ltp 9AC Fixed0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3828 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3828 Ltp 9AC Fixed0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3828 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3828 Ltp 9AC Fixed0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3828 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3828 Ltp 9AC Fixed0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3828 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3828 Ltp 9AC Fixed0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3828 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3828 Ltp 9AC Fixed0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3828 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3828 Ltp 9AC Fixed0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3828 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3828 Ltp 9AC Fixed0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3828 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3828 Ltp 9AC Fixed0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3828 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3828 Ltp 9AC Fixed0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3828 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3828 Ltp 9AC Fixed0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3828 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3828 Ltp 9AC Fixed0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3828 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3828 Ltp 9AC Fixed0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3828 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3828 Ltp 9AC Fixed0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3828 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3828 Ltp 9AC Fixed0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3828 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3828 Ltp 9AC Fixed0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3828 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3828 Ltp 9AC Fixed0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3828 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3828 Ltp 9AC Fixed0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3828 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3828 Ltp 9AC Fixed0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3828 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3828 Ltp 9AC Fixed0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3828 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
3828 Ltp 9AC Fixed0,DVB-S28PSK51203/4T2-MIPLP 1,1130.0,Radio Rossii,,,,1132 Rus,,,3828 L,tp 9A,0.0,,,Radio Rossii,https://www.lyngsat.com/radiochannels/ru/Radio-Rossii.html,False,RTRS Stavropol
