SID,Provider/Channel,Compression,VPID,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,is_Provider,Provider,FEC,SR,SYSTEM,Languages,Channel_Country
12623,Date Line (04-21),MPEG-2/SD,223.0,12633 H,tp 113,0.0,,,Date Line (04-21),https://www.lyngsat.com/tvchannels/--/Date-Line.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,--
12624,Fotohandy TV (04-21),MPEG-2/SD,224.0,12633 H,tp 113,0.0,,,Fotohandy TV (04-21),https://www.lyngsat.com/tvchannels/cy/Fotohandy-TV.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,cy
12625,Mobile-Sex (04-21),MPEG-2/SD,225.0,12633 H,tp 113,0.0,,,Mobile-Sex (04-21),https://www.lyngsat.com/tvchannels/--/Mobile-Sex.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,--
12626,My Dirty Mobile (04-21),MPEG-2/SD,226.0,12633 H,tp 113,0.0,,,My Dirty Mobile (04-21),https://www.lyngsat.com/tvchannels/de/My-Dirty-Mobile.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,de
12629,Traumfrauen TV,MPEG-2/SD,229.0,12633 H,tp 113,0.0,,,Traumfrauen TV,https://www.lyngsat.com/tvchannels/de/Traumfrauen-TV.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,de
12630,Heiss und Sexy TV,MPEG-2/SD,230.0,12633 H,tp 113,0.0,,,Heiss und Sexy TV,https://www.lyngsat.com/tvchannels/de/Heiss-und-Sexy-TV.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,de
12633,Lilo TV,MPEG-4/SD,233.0,12633 H,tp 113,0.0,,,Lilo TV,https://www.lyngsat.com/tvchannels/de/Lilo-TV.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,de
12635,Babestation 24 (21-04),MPEG-2/SD,235.0,12633 H,tp 113,0.0,,,Babestation 24 (21-04),https://www.lyngsat.com/tvchannels/uk/Babestation-24.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,uk
12635,Babestation 24 (21-04),MPEG-2/SD,235.0,12633 H,tp 113,0.0,,,Babestation 24 (21-04),https://www.lyngsat.com/tvchannels/uk/Babestation-24.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,uk
12639,Erotika TV (04-21),MPEG-2/SD,239.0,12633 H,tp 113,0.0,,,Erotika TV (04-21),https://www.lyngsat.com/tvchannels/--/Erotika-TV.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,--
12640,BunnyClub 24 (04-21),MPEG-2/SD,240.0,12633 H,tp 113,0.0,,,BunnyClub 24 (04-21),https://www.lyngsat.com/tvchannels/--/BunnyClub-24.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,--
12641,Clipmobile (04-21),MPEG-2/SD,241.0,12633 H,tp 113,0.0,,,Clipmobile (04-21),https://www.lyngsat.com/tvchannels/es/Clipmobile.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,es
12654,FFN,,,12633 H,tp 113,0.0,,,FFN,https://www.lyngsat.com/radiochannels/de/FFN.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,de
12654,FFN,,,12633 H,tp 113,0.0,,,FFN,https://www.lyngsat.com/radiochannels/de/FFN.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,de
12655,Radio Paloma,,,12633 H,tp 113,0.0,,,Radio Paloma,https://www.lyngsat.com/radiochannels/de/Radio-Paloma.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,de
12655,Radio Paloma,,,12633 H,tp 113,0.0,,,Radio Paloma,https://www.lyngsat.com/radiochannels/de/Radio-Paloma.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,de
12656,Radio HBR,,,12633 H,tp 113,0.0,,,Radio HBR,https://www.lyngsat.com/radiochannels/de/Radio-HBR.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,de
12656,Radio HBR,,,12633 H,tp 113,0.0,,,Radio HBR,https://www.lyngsat.com/radiochannels/de/Radio-HBR.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,de
12657,Radio HCJB Deutschland,,,12633 H,tp 113,0.0,,,Radio HCJB Deutschland,https://www.lyngsat.com/radiochannels/ec/Radio-HCJB-Deutschland.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,ec
12657,Radio HCJB Deutschland,,,12633 H,tp 113,0.0,,,Radio HCJB Deutschland,https://www.lyngsat.com/radiochannels/ec/Radio-HCJB-Deutschland.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,ec
12659,Radio Gloria,,,12633 H,tp 113,0.0,,,Radio Gloria,https://www.lyngsat.com/radiochannels/ch/Radio-Gloria.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,ch
12659,Radio Gloria,,,12633 H,tp 113,0.0,,,Radio Gloria,https://www.lyngsat.com/radiochannels/ch/Radio-Gloria.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,ch
,ORF Digital,1-1115,,12663 H,tp 115,0.0,,,,,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,,
,ORF Digital,1-1117,,12692 H,tp 117,0.0,"Cryptoworks,Irdeto,Videoguard",,,,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,,
13102,Nitro Austria,MPEG-2/SD,1020.0,12663 H,tp 115,0.0,,,Nitro Austria,https://www.lyngsat.com/tvchannels/de/Nitro-Austria.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,de
13103,Dokusat,MPEG-4/SD,1030.0,12663 H,tp 115,0.0,,,Dokusat,https://www.lyngsat.com/tvchannels/de/Dokusat.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,de
13104,LT 1 (21:30-17:00 & 17:30-21:00),MPEG-4/SD,1040.0,12663 H,tp 115,0.0,,,LT 1 (21:30-17:00 & 17:30-21:00),https://www.lyngsat.com/tvchannels/at/LT-1.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,at
13104,HT 1 Innviertel (17:00-17:30 & 21:00-21:30),MPEG-4/SD,1040.0,12663 H,tp 115,0.0,,,HT 1 Innviertel (17:00-17:30 & 21:00-21:30),https://www.lyngsat.com/tvchannels/at/HT-1-Innviertel.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,at
13106,Shop LC Deutschland,MPEG-4/SD,1060.0,12663 H,tp 115,0.0,,,Shop LC Deutschland,https://www.lyngsat.com/tvchannels/us/Shop-LC-Deutschland.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,us
13106,Shop LC Deutschland,MPEG-4/SD,1060.0,12663 H,tp 115,0.0,,,Shop LC Deutschland,https://www.lyngsat.com/tvchannels/us/Shop-LC-Deutschland.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,us
13107,Visit-X TV,MPEG-2/SD,1070.0,12663 H,tp 115,0.0,,,Visit-X TV,https://www.lyngsat.com/tvchannels/nl/Visit-X-TV.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,nl
13107,Visit-X TV,MPEG-2/SD,1070.0,12663 H,tp 115,0.0,,,Visit-X TV,https://www.lyngsat.com/tvchannels/nl/Visit-X-TV.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,nl
13110,Genius TV+,MPEG-4/SD,1110.0,12663 H,tp 115,0.0,,,Genius TV+,https://www.lyngsat.com/tvchannels/de/Genius-TV-.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,de
13113,L TV,MPEG-4/SD,2130.0,12663 H,tp 115,0.0,,,L TV,https://www.lyngsat.com/tvchannels/de/L-TV.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,de
13113,L TV,MPEG-4/SD,2130.0,12663 H,tp 115,0.0,,,L TV,https://www.lyngsat.com/tvchannels/de/L-TV.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,de
13141,AstroTV,MPEG-4/HD,2410.0,12663 H,tp 115,0.0,,,AstroTV,https://www.lyngsat.com/tvchannels/de/AstroTV.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,de
13141,AstroTV,MPEG-4/HD,2410.0,12663 H,tp 115,0.0,,,AstroTV,https://www.lyngsat.com/tvchannels/de/AstroTV.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,de
13121,Ö1,,,12663 H,tp 115,0.0,,,Ö1,https://www.lyngsat.com/radiochannels/at/O1.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,at
13121,Ö1,,,12663 H,tp 115,0.0,,,Ö1,https://www.lyngsat.com/radiochannels/at/O1.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,at
13123,Radio Wien,,,12663 H,tp 115,0.0,,,Radio Wien,https://www.lyngsat.com/radiochannels/at/Radio-Wien.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,at
13123,Radio Wien,,,12663 H,tp 115,0.0,,,Radio Wien,https://www.lyngsat.com/radiochannels/at/Radio-Wien.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,at
13124,Radio Niederösterreich,,,12663 H,tp 115,0.0,,,Radio Niederösterreich,https://www.lyngsat.com/radiochannels/at/Radio-Niederosterreich.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,at
13124,Radio Niederösterreich,,,12663 H,tp 115,0.0,,,Radio Niederösterreich,https://www.lyngsat.com/radiochannels/at/Radio-Niederosterreich.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,at
13125,Radio Burgenland,,,12663 H,tp 115,0.0,,,Radio Burgenland,https://www.lyngsat.com/radiochannels/at/Radio-Burgenland.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,at
13125,Radio Burgenland,,,12663 H,tp 115,0.0,,,Radio Burgenland,https://www.lyngsat.com/radiochannels/at/Radio-Burgenland.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,at
13126,Radio Oberösterreich,,,12663 H,tp 115,0.0,,,Radio Oberösterreich,https://www.lyngsat.com/radiochannels/at/Radio-Oberosterreich.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,at
13126,Radio Oberösterreich,,,12663 H,tp 115,0.0,,,Radio Oberösterreich,https://www.lyngsat.com/radiochannels/at/Radio-Oberosterreich.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,at
13127,Radio Salzburg,,,12663 H,tp 115,0.0,,,Radio Salzburg,https://www.lyngsat.com/radiochannels/at/Radio-Salzburg.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,at
13127,Radio Salzburg,,,12663 H,tp 115,0.0,,,Radio Salzburg,https://www.lyngsat.com/radiochannels/at/Radio-Salzburg.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,at
13128,Radio Tirol,,,12663 H,tp 115,0.0,,,Radio Tirol,https://www.lyngsat.com/radiochannels/at/Radio-Tirol.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,at
13128,Radio Tirol,,,12663 H,tp 115,0.0,,,Radio Tirol,https://www.lyngsat.com/radiochannels/at/Radio-Tirol.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,at
13129,Radio Vorarlberg,,,12663 H,tp 115,0.0,,,Radio Vorarlberg,https://www.lyngsat.com/radiochannels/at/Radio-Vorarlberg.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,at
13129,Radio Vorarlberg,,,12663 H,tp 115,0.0,,,Radio Vorarlberg,https://www.lyngsat.com/radiochannels/at/Radio-Vorarlberg.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,at
13130,Radio Steiermark,,,12663 H,tp 115,0.0,,,Radio Steiermark,https://www.lyngsat.com/radiochannels/at/Radio-Steiermark.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,at
13130,Radio Steiermark,,,12663 H,tp 115,0.0,,,Radio Steiermark,https://www.lyngsat.com/radiochannels/at/Radio-Steiermark.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,at
13131,Radio Kärnten,,,12663 H,tp 115,0.0,,,Radio Kärnten,https://www.lyngsat.com/radiochannels/at/Radio-Karnten.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,at
13131,Radio Kärnten,,,12663 H,tp 115,0.0,,,Radio Kärnten,https://www.lyngsat.com/radiochannels/at/Radio-Karnten.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,at
13133,Hitradio Ö3,,,12663 H,tp 115,0.0,,,Hitradio Ö3,https://www.lyngsat.com/radiochannels/at/Hitradio-O3.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,at
13133,Hitradio Ö3,,,12663 H,tp 115,0.0,,,Hitradio Ö3,https://www.lyngsat.com/radiochannels/at/Hitradio-O3.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,at
13133,Hitradio Ö3,,,12663 H,tp 115,0.0,,,Hitradio Ö3,https://www.lyngsat.com/tvchannels/at/Hitradio-O3.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,at
13133,Hitradio Ö3,,,12663 H,tp 115,0.0,,,Hitradio Ö3,https://www.lyngsat.com/tvchannels/at/Hitradio-O3.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,at
13013,Hitradio Ö3,MPEG-4/HD,130.0,12692 H,tp 117,0.0,,,Hitradio Ö3,https://www.lyngsat.com/radiochannels/at/Hitradio-O3.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,at
13013,Hitradio Ö3,MPEG-4/HD,130.0,12692 H,tp 117,0.0,,,Hitradio Ö3,https://www.lyngsat.com/radiochannels/at/Hitradio-O3.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,at
13013,Hitradio Ö3,MPEG-4/HD,130.0,12692 H,tp 117,0.0,,,Hitradio Ö3,https://www.lyngsat.com/tvchannels/at/Hitradio-O3.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,at
13013,Hitradio Ö3,MPEG-4/HD,130.0,12692 H,tp 117,0.0,,,Hitradio Ö3,https://www.lyngsat.com/tvchannels/at/Hitradio-O3.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,at
13134,Radio FM 4,,,12663 H,tp 115,0.0,,,Radio FM 4,https://www.lyngsat.com/radiochannels/at/Radio-FM-4.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,at
13134,Radio FM 4,,,12663 H,tp 115,0.0,,,Radio FM 4,https://www.lyngsat.com/radiochannels/at/Radio-FM-4.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,at
13140,Radio Maria Österreich,,,12663 H,tp 115,0.0,,,Radio Maria Österreich,https://www.lyngsat.com/radiochannels/it/Radio-Maria-Osterreich.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,it
13140,Radio Maria Österreich,,,12663 H,tp 115,0.0,,,Radio Maria Österreich,https://www.lyngsat.com/radiochannels/it/Radio-Maria-Osterreich.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,it
13014,ORF 2 Europe,MPEG-2/SD,170.0,12692 H,tp 117,0.0,,,ORF 2 Europe,https://www.lyngsat.com/tvchannels/at/ORF-2-Europe.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,at
13018,Volksmusik TV,MPEG-4/SD,180.0,12692 H,tp 117,0.0,,,Volksmusik TV,https://www.lyngsat.com/tvchannels/de/Volksmusik-TV.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,de
13018,Volksmusik TV,MPEG-4/SD,180.0,12692 H,tp 117,0.0,,,Volksmusik TV,https://www.lyngsat.com/tvchannels/de/Volksmusik-TV.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,de
13019,RiC,MPEG-2/SD,190.0,12692 H,tp 117,0.0,,,RiC,https://www.lyngsat.com/tvchannels/de/RiC.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,de
13021,N-TV Austria,MPEG-4/SD,3020.0,12692 H,tp 117,0.0,,,N-TV Austria,https://www.lyngsat.com/tvchannels/de/N-TV-Austria.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,de
13023,TV 1 Oberösterreich,MPEG-4/SD,3040.0,12692 H,tp 117,0.0,,,TV 1 Oberösterreich,https://www.lyngsat.com/tvchannels/at/TV-1-Oberosterreich.html,False,Media Broadcast Satellite,5/6,22000.0,DVB-S2,Ger,at
