Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL
Ka,DVB-S2D300003/4,,DirecTV USA,,,,,Videoguard,C Hoffman080804,Ka,,,Videoguard,
