Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL,is_Provider,Provider
11823 Ltp 6Ku0,DVB-S28PSK238005/6,,SkyLife,,173-2,,9.4,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,5/6,11823 L,tp 6,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11823 Ltp 6Ku0,DVB-S28PSK238005/6,,SkyLife,,173-2,,9.4,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,5/6,11823 L,tp 6,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11823 Ltp 6Ku0,DVB-S28PSK238005/6,,SkyLife,,173-2,,9.4,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,5/6,11823 L,tp 6,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11823 Ltp 6Ku0,DVB-S28PSK238005/6,,SkyLife,,173-2,,9.4,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,5/6,11823 L,tp 6,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11823 Ltp 6Ku0,DVB-S28PSK238005/6,,SkyLife,,173-2,,9.4,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,5/6,11823 L,tp 6,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11823 Ltp 6Ku0,DVB-S28PSK238005/6,,SkyLife,,173-2,,9.4,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,5/6,11823 L,tp 6,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11862 Ltp 8Ku0,DVB-S28PSK238005/6,,SkyLife,,173-3,,9.4,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,5/6,11862 L,tp 8,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11862 Ltp 8Ku0,DVB-S28PSK238005/6,,SkyLife,,173-3,,9.4,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,5/6,11862 L,tp 8,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11862 Ltp 8Ku0,DVB-S28PSK238005/6,,SkyLife,,173-3,,9.4,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,5/6,11862 L,tp 8,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11862 Ltp 8Ku0,DVB-S28PSK238005/6,,SkyLife,,173-3,,9.4,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,5/6,11862 L,tp 8,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11862 Ltp 8Ku0,DVB-S28PSK238005/6,,SkyLife,,173-3,,9.4,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,5/6,11862 L,tp 8,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11862 Ltp 8Ku0,DVB-S28PSK238005/6,,SkyLife,,173-3,,9.4,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,5/6,11862 L,tp 8,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11862 Ltp 8Ku0,DVB-S28PSK238005/6,,SkyLife,,173-3,,9.4,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,5/6,11862 L,tp 8,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11862 Ltp 8Ku0,DVB-S28PSK238005/6,,SkyLife,,173-3,,9.4,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,5/6,11862 L,tp 8,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11862 Ltp 8Ku0,DVB-S28PSK238005/6,,SkyLife,,173-3,,9.4,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,5/6,11862 L,tp 8,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11862 Ltp 8Ku0,DVB-S28PSK238005/6,,SkyLife,,173-3,,9.4,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,5/6,11862 L,tp 8,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11862 Ltp 8Ku0,DVB-S28PSK238005/6,,SkyLife,,173-3,,9.4,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,5/6,11862 L,tp 8,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11862 Ltp 8Ku0,DVB-S28PSK238005/6,,SkyLife,,173-3,,9.4,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,5/6,11862 L,tp 8,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11862 Ltp 8Ku0,DVB-S28PSK238005/6,,SkyLife,,173-3,,9.4,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,5/6,11862 L,tp 8,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11862 Ltp 8Ku0,DVB-S28PSK238005/6,,SkyLife,,173-3,,9.4,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,5/6,11862 L,tp 8,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11862 Ltp 8Ku0,DVB-S28PSK238005/6,,SkyLife,,173-3,,9.4,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,5/6,11862 L,tp 8,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11862 Ltp 8Ku0,DVB-S28PSK238005/6,,SkyLife,,173-3,,9.4,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,5/6,11862 L,tp 8,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11862 Ltp 8Ku0,DVB-S28PSK238005/6,,SkyLife,,173-3,,9.4,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,5/6,11862 L,tp 8,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11862 Ltp 8Ku0,DVB-S28PSK238005/6,,SkyLife,,173-3,,9.4,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,5/6,11862 L,tp 8,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11862 Ltp 8Ku0,DVB-S28PSK238005/6,,SkyLife,,173-3,,9.4,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,5/6,11862 L,tp 8,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11862 Ltp 8Ku0,DVB-S28PSK238005/6,,SkyLife,,173-3,,9.4,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,5/6,11862 L,tp 8,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11862 Ltp 8Ku0,DVB-S28PSK238005/6,,SkyLife,,173-3,,9.4,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,5/6,11862 L,tp 8,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11862 Ltp 8Ku0,DVB-S28PSK238005/6,,SkyLife,,173-3,,9.4,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,5/6,11862 L,tp 8,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11862 Ltp 8Ku0,DVB-S28PSK238005/6,,SkyLife,,173-3,,9.4,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,5/6,11862 L,tp 8,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11862 Ltp 8Ku0,DVB-S28PSK238005/6,,SkyLife,,173-3,,9.4,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,5/6,11862 L,tp 8,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11862 Ltp 8Ku0,DVB-S28PSK238005/6,,SkyLife,,173-3,,9.4,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,5/6,11862 L,tp 8,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11862 Ltp 8Ku0,DVB-S28PSK238005/6,,SkyLife,,173-3,,9.4,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,5/6,11862 L,tp 8,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11862 Ltp 8Ku0,DVB-S28PSK238005/6,,SkyLife,,173-3,,9.4,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,5/6,11862 L,tp 8,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11862 Ltp 8Ku0,DVB-S28PSK238005/6,,SkyLife,,173-3,,9.4,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,5/6,11862 L,tp 8,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11862 Ltp 8Ku0,DVB-S28PSK238005/6,,SkyLife,,173-3,,9.4,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,5/6,11862 L,tp 8,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11862 Ltp 8Ku0,DVB-S28PSK238005/6,,SkyLife,,173-3,,9.4,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,5/6,11862 L,tp 8,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11862 Ltp 8Ku0,DVB-S28PSK238005/6,,SkyLife,,173-3,,9.4,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,5/6,11862 L,tp 8,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11862 Ltp 8Ku0,DVB-S28PSK238005/6,,SkyLife,,173-3,,9.4,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,5/6,11862 L,tp 8,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11862 Ltp 8Ku0,DVB-S28PSK238005/6,,SkyLife,,173-3,,9.4,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,5/6,11862 L,tp 8,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11862 Ltp 8Ku0,DVB-S28PSK238005/6,,SkyLife,,173-3,,9.4,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,5/6,11862 L,tp 8,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11862 Ltp 8Ku0,DVB-S28PSK238005/6,,SkyLife,,173-3,,9.4,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,5/6,11862 L,tp 8,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11862 Ltp 8Ku0,DVB-S28PSK238005/6,,SkyLife,,173-3,,9.4,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,5/6,11862 L,tp 8,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11900 Ltp 10Ku0,DVB-S28PSK238003/4,,SkyLife,,173-4,,7.9,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,3/4,11900 L,tp 10,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11900 Ltp 10Ku0,DVB-S28PSK238003/4,,SkyLife,,173-4,,7.9,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,3/4,11900 L,tp 10,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11900 Ltp 10Ku0,DVB-S28PSK238003/4,,SkyLife,,173-4,,7.9,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,3/4,11900 L,tp 10,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11900 Ltp 10Ku0,DVB-S28PSK238003/4,,SkyLife,,173-4,,7.9,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,3/4,11900 L,tp 10,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11900 Ltp 10Ku0,DVB-S28PSK238003/4,,SkyLife,,173-4,,7.9,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,3/4,11900 L,tp 10,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11900 Ltp 10Ku0,DVB-S28PSK238003/4,,SkyLife,,173-4,,7.9,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,3/4,11900 L,tp 10,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11900 Ltp 10Ku0,DVB-S28PSK238003/4,,SkyLife,,173-4,,7.9,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,3/4,11900 L,tp 10,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11900 Ltp 10Ku0,DVB-S28PSK238003/4,,SkyLife,,173-4,,7.9,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,3/4,11900 L,tp 10,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11900 Ltp 10Ku0,DVB-S28PSK238003/4,,SkyLife,,173-4,,7.9,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,3/4,11900 L,tp 10,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11900 Ltp 10Ku0,DVB-S28PSK238003/4,,SkyLife,,173-4,,7.9,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,3/4,11900 L,tp 10,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11900 Ltp 10Ku0,DVB-S28PSK238003/4,,SkyLife,,173-4,,7.9,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,3/4,11900 L,tp 10,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11900 Ltp 10Ku0,DVB-S28PSK238003/4,,SkyLife,,173-4,,7.9,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,3/4,11900 L,tp 10,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11900 Ltp 10Ku0,DVB-S28PSK238003/4,,SkyLife,,173-4,,7.9,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,3/4,11900 L,tp 10,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11900 Ltp 10Ku0,DVB-S28PSK238003/4,,SkyLife,,173-4,,7.9,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,3/4,11900 L,tp 10,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11900 Ltp 10Ku0,DVB-S28PSK238003/4,,SkyLife,,173-4,,7.9,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,3/4,11900 L,tp 10,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11900 Ltp 10Ku0,DVB-S28PSK238003/4,,SkyLife,,173-4,,7.9,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,3/4,11900 L,tp 10,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11900 Ltp 10Ku0,DVB-S28PSK238003/4,,SkyLife,,173-4,,7.9,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,3/4,11900 L,tp 10,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11900 Ltp 10Ku0,DVB-S28PSK238003/4,,SkyLife,,173-4,,7.9,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,3/4,11900 L,tp 10,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11900 Ltp 10Ku0,DVB-S28PSK238003/4,,SkyLife,,173-4,,7.9,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,3/4,11900 L,tp 10,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11900 Ltp 10Ku0,DVB-S28PSK238003/4,,SkyLife,,173-4,,7.9,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,3/4,11900 L,tp 10,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11900 Ltp 10Ku0,DVB-S28PSK238003/4,,SkyLife,,173-4,,7.9,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,3/4,11900 L,tp 10,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11900 Ltp 10Ku0,DVB-S28PSK238003/4,,SkyLife,,173-4,,7.9,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,3/4,11900 L,tp 10,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11900 Ltp 10Ku0,DVB-S28PSK238003/4,,SkyLife,,173-4,,7.9,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,3/4,11900 L,tp 10,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11900 Ltp 10Ku0,DVB-S28PSK238003/4,,SkyLife,,173-4,,7.9,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,3/4,11900 L,tp 10,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11900 Ltp 10Ku0,DVB-S28PSK238003/4,,SkyLife,,173-4,,7.9,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,3/4,11900 L,tp 10,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11900 Ltp 10Ku0,DVB-S28PSK238003/4,,SkyLife,,173-4,,7.9,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,3/4,11900 L,tp 10,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11900 Ltp 10Ku0,DVB-S28PSK238003/4,,SkyLife,,173-4,,7.9,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,3/4,11900 L,tp 10,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11900 Ltp 10Ku0,DVB-S28PSK238003/4,,SkyLife,,173-4,,7.9,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,3/4,11900 L,tp 10,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11900 Ltp 10Ku0,DVB-S28PSK238003/4,,SkyLife,,173-4,,7.9,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,3/4,11900 L,tp 10,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11900 Ltp 10Ku0,DVB-S28PSK238003/4,,SkyLife,,173-4,,7.9,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,3/4,11900 L,tp 10,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11900 Ltp 10Ku0,DVB-S28PSK238003/4,,SkyLife,,173-4,,7.9,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,3/4,11900 L,tp 10,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11900 Ltp 10Ku0,DVB-S28PSK238003/4,,SkyLife,,173-4,,7.9,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,3/4,11900 L,tp 10,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11900 Ltp 10Ku0,DVB-S28PSK238003/4,,SkyLife,,173-4,,7.9,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,3/4,11900 L,tp 10,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11900 Ltp 10Ku0,DVB-S28PSK238003/4,,SkyLife,,173-4,,7.9,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,3/4,11900 L,tp 10,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11900 Ltp 10Ku0,DVB-S28PSK238003/4,,SkyLife,,173-4,,7.9,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,3/4,11900 L,tp 10,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11900 Ltp 10Ku0,DVB-S28PSK238003/4,,SkyLife,,173-4,,7.9,NagravisionVideoguard,Computech230626,DVB-S2,23800.0,3/4,11900 L,tp 10,0.0,"Nagravision,Videoguard",,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11938 Ltp 12Ku0,DVB-S28PSK238005/6,,SkyLife,,173-5,,9.4,Nagravision,Computech230626,DVB-S2,23800.0,5/6,11938 L,tp 12,0.0,Nagravision,,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11938 Ltp 12Ku0,DVB-S28PSK238005/6,,SkyLife,,173-5,,9.4,Nagravision,Computech230626,DVB-S2,23800.0,5/6,11938 L,tp 12,0.0,Nagravision,,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11938 Ltp 12Ku0,DVB-S28PSK238005/6,,SkyLife,,173-5,,9.4,Nagravision,Computech230626,DVB-S2,23800.0,5/6,11938 L,tp 12,0.0,Nagravision,,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11938 Ltp 12Ku0,DVB-S28PSK238005/6,,SkyLife,,173-5,,9.4,Nagravision,Computech230626,DVB-S2,23800.0,5/6,11938 L,tp 12,0.0,Nagravision,,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11938 Ltp 12Ku0,DVB-S28PSK238005/6,,SkyLife,,173-5,,9.4,Nagravision,Computech230626,DVB-S2,23800.0,5/6,11938 L,tp 12,0.0,Nagravision,,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11938 Ltp 12Ku0,DVB-S28PSK238005/6,,SkyLife,,173-5,,9.4,Nagravision,Computech230626,DVB-S2,23800.0,5/6,11938 L,tp 12,0.0,Nagravision,,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11938 Ltp 12Ku0,DVB-S28PSK238005/6,,SkyLife,,173-5,,9.4,Nagravision,Computech230626,DVB-S2,23800.0,5/6,11938 L,tp 12,0.0,Nagravision,,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11938 Ltp 12Ku0,DVB-S28PSK238005/6,,SkyLife,,173-5,,9.4,Nagravision,Computech230626,DVB-S2,23800.0,5/6,11938 L,tp 12,0.0,Nagravision,,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11938 Ltp 12Ku0,DVB-S28PSK238005/6,,SkyLife,,173-5,,9.4,Nagravision,Computech230626,DVB-S2,23800.0,5/6,11938 L,tp 12,0.0,Nagravision,,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11938 Ltp 12Ku0,DVB-S28PSK238005/6,,SkyLife,,173-5,,9.4,Nagravision,Computech230626,DVB-S2,23800.0,5/6,11938 L,tp 12,0.0,Nagravision,,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11938 Ltp 12Ku0,DVB-S28PSK238005/6,,SkyLife,,173-5,,9.4,Nagravision,Computech230626,DVB-S2,23800.0,5/6,11938 L,tp 12,0.0,Nagravision,,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11938 Ltp 12Ku0,DVB-S28PSK238005/6,,SkyLife,,173-5,,9.4,Nagravision,Computech230626,DVB-S2,23800.0,5/6,11938 L,tp 12,0.0,Nagravision,,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11938 Ltp 12Ku0,DVB-S28PSK238005/6,,SkyLife,,173-5,,9.4,Nagravision,Computech230626,DVB-S2,23800.0,5/6,11938 L,tp 12,0.0,Nagravision,,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11938 Ltp 12Ku0,DVB-S28PSK238005/6,,SkyLife,,173-5,,9.4,Nagravision,Computech230626,DVB-S2,23800.0,5/6,11938 L,tp 12,0.0,Nagravision,,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11938 Ltp 12Ku0,DVB-S28PSK238005/6,,SkyLife,,173-5,,9.4,Nagravision,Computech230626,DVB-S2,23800.0,5/6,11938 L,tp 12,0.0,Nagravision,,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11938 Ltp 12Ku0,DVB-S28PSK238005/6,,SkyLife,,173-5,,9.4,Nagravision,Computech230626,DVB-S2,23800.0,5/6,11938 L,tp 12,0.0,Nagravision,,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11938 Ltp 12Ku0,DVB-S28PSK238005/6,,SkyLife,,173-5,,9.4,Nagravision,Computech230626,DVB-S2,23800.0,5/6,11938 L,tp 12,0.0,Nagravision,,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11938 Ltp 12Ku0,DVB-S28PSK238005/6,,SkyLife,,173-5,,9.4,Nagravision,Computech230626,DVB-S2,23800.0,5/6,11938 L,tp 12,0.0,Nagravision,,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11938 Ltp 12Ku0,DVB-S28PSK238005/6,,SkyLife,,173-5,,9.4,Nagravision,Computech230626,DVB-S2,23800.0,5/6,11938 L,tp 12,0.0,Nagravision,,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11938 Ltp 12Ku0,DVB-S28PSK238005/6,,SkyLife,,173-5,,9.4,Nagravision,Computech230626,DVB-S2,23800.0,5/6,11938 L,tp 12,0.0,Nagravision,,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11938 Ltp 12Ku0,DVB-S28PSK238005/6,,SkyLife,,173-5,,9.4,Nagravision,Computech230626,DVB-S2,23800.0,5/6,11938 L,tp 12,0.0,Nagravision,,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
11938 Ltp 12Ku0,DVB-S28PSK238005/6,,SkyLife,,173-5,,9.4,Nagravision,Computech230626,DVB-S2,23800.0,5/6,11938 L,tp 12,0.0,Nagravision,,,,SkyLife,https://www.lyngsat.com/packages/SkyLife.html,False,
