Freq/beam,SR/FEC,SID,Provider/Channel,undef,Compression,VPID,Audio,Encryption,Src_Updated,system_alt,sr_alt,fec_alt,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,Pkg_Name,Pkg_URL,is_Provider,Provider
12253 Rtp 3Spot B2,DVB-S8PSK215002/3,,Dish USA,,4100-6293,,8.1,Nagravision,A Flores180109,DVB-S,21500,2/3,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B2,DVB-S8PSK215002/3,,Dish USA,,4100-6293,,8.1,Nagravision,A Flores180109,DVB-S,21500,2/3,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B2,DVB-S8PSK215002/3,,Dish USA,,4100-6293,,8.1,Nagravision,A Flores180109,DVB-S,21500,2/3,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B2,DVB-S8PSK215002/3,,Dish USA,,4100-6293,,8.1,Nagravision,A Flores180109,DVB-S,21500,2/3,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B2,DVB-S8PSK215002/3,,Dish USA,,4100-6293,,8.1,Nagravision,A Flores180109,DVB-S,21500,2/3,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B2,DVB-S8PSK215002/3,,Dish USA,,4100-6293,,8.1,Nagravision,A Flores180109,DVB-S,21500,2/3,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B2,DVB-S8PSK215002/3,,Dish USA,,4100-6293,,8.1,Nagravision,A Flores180109,DVB-S,21500,2/3,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B2,DVB-S8PSK215002/3,,Dish USA,,4100-6293,,8.1,Nagravision,A Flores180109,DVB-S,21500,2/3,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B2,DVB-S8PSK215002/3,,Dish USA,,4100-6293,,8.1,Nagravision,A Flores180109,DVB-S,21500,2/3,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B2,DVB-S8PSK215002/3,,Dish USA,,4100-6293,,8.1,Nagravision,A Flores180109,DVB-S,21500,2/3,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B2,DVB-S8PSK215002/3,,Dish USA,,4100-6293,,8.1,Nagravision,A Flores180109,DVB-S,21500,2/3,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B2,DVB-S8PSK215002/3,,Dish USA,,4100-6293,,8.1,Nagravision,A Flores180109,DVB-S,21500,2/3,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B2,DVB-S8PSK215002/3,,Dish USA,,4100-6293,,8.1,Nagravision,A Flores180109,DVB-S,21500,2/3,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B2,DVB-S8PSK215002/3,,Dish USA,,4100-6293,,8.1,Nagravision,A Flores180109,DVB-S,21500,2/3,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B2,DVB-S8PSK215002/3,,Dish USA,,4100-6293,,8.1,Nagravision,A Flores180109,DVB-S,21500,2/3,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B2,DVB-S8PSK215002/3,,Dish USA,,4100-6293,,8.1,Nagravision,A Flores180109,DVB-S,21500,2/3,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B2,DVB-S8PSK215002/3,,Dish USA,,4100-6293,,8.1,Nagravision,A Flores180109,DVB-S,21500,2/3,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B2,DVB-S8PSK215002/3,,Dish USA,,4100-6293,,8.1,Nagravision,A Flores180109,DVB-S,21500,2/3,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B2,DVB-S8PSK215002/3,,Dish USA,,4100-6293,,8.1,Nagravision,A Flores180109,DVB-S,21500,2/3,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B2,DVB-S8PSK215002/3,,Dish USA,,4100-6293,,8.1,Nagravision,A Flores180109,DVB-S,21500,2/3,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B2,DVB-S8PSK215002/3,,Dish USA,,4100-6293,,8.1,Nagravision,A Flores180109,DVB-S,21500,2/3,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B2,DVB-S8PSK215002/3,,Dish USA,,4100-6293,,8.1,Nagravision,A Flores180109,DVB-S,21500,2/3,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B2,DVB-S8PSK215002/3,,Dish USA,,4100-6293,,8.1,Nagravision,A Flores180109,DVB-S,21500,2/3,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B2,DVB-S8PSK215002/3,,Dish USA,,4100-6293,,8.1,Nagravision,A Flores180109,DVB-S,21500,2/3,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B2,DVB-S8PSK215002/3,,Dish USA,,4100-6293,,8.1,Nagravision,A Flores180109,DVB-S,21500,2/3,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B2,DVB-S8PSK215002/3,,Dish USA,,4100-6293,,8.1,Nagravision,A Flores180109,DVB-S,21500,2/3,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B2,DVB-S8PSK215002/3,,Dish USA,,4100-6293,,8.1,Nagravision,A Flores180109,DVB-S,21500,2/3,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B2,DVB-S8PSK215002/3,,Dish USA,,4100-6293,,8.1,Nagravision,A Flores180109,DVB-S,21500,2/3,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B2,DVB-S8PSK215002/3,,Dish USA,,4100-6293,,8.1,Nagravision,A Flores180109,DVB-S,21500,2/3,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B2,DVB-S8PSK215002/3,,Dish USA,,4100-6293,,8.1,Nagravision,A Flores180109,DVB-S,21500,2/3,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B2,DVB-S8PSK215002/3,,Dish USA,,4100-6293,,8.1,Nagravision,A Flores180109,DVB-S,21500,2/3,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B2,DVB-S8PSK215002/3,,Dish USA,,4100-6293,,8.1,Nagravision,A Flores180109,DVB-S,21500,2/3,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B2,DVB-S8PSK215002/3,,Dish USA,,4100-6293,,8.1,Nagravision,A Flores180109,DVB-S,21500,2/3,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B2,DVB-S8PSK215002/3,,Dish USA,,4100-6293,,8.1,Nagravision,A Flores180109,DVB-S,21500,2/3,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B2,DVB-S8PSK215002/3,,Dish USA,,4100-6293,,8.1,Nagravision,A Flores180109,DVB-S,21500,2/3,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B2,DVB-S8PSK215002/3,,Dish USA,,4100-6293,,8.1,Nagravision,A Flores180109,DVB-S,21500,2/3,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B2,DVB-S8PSK215002/3,,Dish USA,,4100-6293,,8.1,Nagravision,A Flores180109,DVB-S,21500,2/3,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B2,DVB-S8PSK215002/3,,Dish USA,,4100-6293,,8.1,Nagravision,A Flores180109,DVB-S,21500,2/3,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B2,DVB-S8PSK215002/3,,Dish USA,,4100-6293,,8.1,Nagravision,A Flores180109,DVB-S,21500,2/3,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B2,DVB-S8PSK215002/3,,Dish USA,,4100-6293,,8.1,Nagravision,A Flores180109,DVB-S,21500,2/3,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B2,DVB-S8PSK215002/3,,Dish USA,,4100-6293,,8.1,Nagravision,A Flores180109,DVB-S,21500,2/3,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B2,DVB-S8PSK215002/3,,Dish USA,,4100-6293,,8.1,Nagravision,A Flores180109,DVB-S,21500,2/3,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B2,DVB-S8PSK215002/3,,Dish USA,,4100-6293,,8.1,Nagravision,A Flores180109,DVB-S,21500,2/3,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B2,DVB-S8PSK215002/3,,Dish USA,,4100-6293,,8.1,Nagravision,A Flores180109,DVB-S,21500,2/3,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B2,DVB-S8PSK215002/3,,Dish USA,,4100-6293,,8.1,Nagravision,A Flores180109,DVB-S,21500,2/3,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B2,DVB-S8PSK215002/3,,Dish USA,,4100-6293,,8.1,Nagravision,A Flores180109,DVB-S,21500,2/3,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B2,DVB-S8PSK215002/3,,Dish USA,,4100-6293,,8.1,Nagravision,A Flores180109,DVB-S,21500,2/3,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B2,DVB-S8PSK215002/3,,Dish USA,,4100-6293,,8.1,Nagravision,A Flores180109,DVB-S,21500,2/3,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B2,DVB-S8PSK215002/3,,Dish USA,,4100-6293,,8.1,Nagravision,A Flores180109,DVB-S,21500,2/3,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
12253 Rtp 3Spot B3,DVB-S200007/8,,Dish USA,,4100-6203,,7.2,Nagravision,A Flores181121,DVB-S,20000,7/8,12253 R,tp 3,,Nagravision,,,,Dish USA,https://www.lyngsat.com/packages/Dish-USA-119W.html,False,
