SID,Provider/Channel,Compression,VPID,freq_alt,beam_alt,eirp_alt,encryption_alt,Provider_URL,Channel,Channel_URL,is_Provider,Provider,FEC,SR,SYSTEM,Languages,Channel_Country
,CCTV 9,/HD,,11810 R,,0,Videoguard,,CCTV 9,https://www.lyngsat.com/tvchannels/cn/CCTV-9.html,False,CCTV,4/5,30000,ABS-S3,Chi,cn
,CCTV 9,/HD,,11810 R,,0,Videoguard,,CCTV 9,https://www.lyngsat.com/tvchannels/cn/CCTV-9.html,False,CCTV,4/5,30000,ABS-S3,Chi,cn
,CCTV 9,/HD,,11810 R,,0,Videoguard,,CCTV 9,https://www.lyngsat.com/tvchannels/cn/CCTV-9.html,False,CCTV,4/5,30000,ABS-S3,Chi,cn
,CCTV 9,/HD,,11810 R,,0,Videoguard,,CCTV 9,https://www.lyngsat.com/tvchannels/cn/CCTV-9.html,False,CCTV,4/5,30000,ABS-S3,Chi,cn
,CCTV 9,,,12100 R,,0,Videoguard,,CCTV 9,https://www.lyngsat.com/tvchannels/cn/CCTV-9.html,False,CCTV,3/4,28800,ABS-S2,Chi,cn
,CCTV 9,,,12100 R,,0,Videoguard,,CCTV 9,https://www.lyngsat.com/tvchannels/cn/CCTV-9.html,False,CCTV,3/4,28800,ABS-S2,Chi,cn
,CCTV 9,,,12100 R,,0,Videoguard,,CCTV 9,https://www.lyngsat.com/tvchannels/cn/CCTV-9.html,False,CCTV,3/4,28800,ABS-S2,Chi,cn
,CCTV 9,,,12100 R,,0,Videoguard,,CCTV 9,https://www.lyngsat.com/tvchannels/cn/CCTV-9.html,False,CCTV,3/4,28800,ABS-S2,Chi,cn
,CCTV 10,/HD,,11810 R,,0,Videoguard,,CCTV 10,https://www.lyngsat.com/tvchannels/cn/CCTV-10.html,False,CCTV,4/5,30000,ABS-S3,Chi,cn
,CCTV 10,/HD,,11810 R,,0,Videoguard,,CCTV 10,https://www.lyngsat.com/tvchannels/cn/CCTV-10.html,False,CCTV,4/5,30000,ABS-S3,Chi,cn
,CCTV 10,/HD,,11810 R,,0,Videoguard,,CCTV 10,https://www.lyngsat.com/tvchannels/cn/CCTV-10.html,False,CCTV,4/5,30000,ABS-S3,Chi,cn
,CCTV 10,/HD,,11810 R,,0,Videoguard,,CCTV 10,https://www.lyngsat.com/tvchannels/cn/CCTV-10.html,False,CCTV,4/5,30000,ABS-S3,Chi,cn
,CCTV 10,,,12020 R,,0,Videoguard,,CCTV 10,https://www.lyngsat.com/tvchannels/cn/CCTV-10.html,False,CCTV,3/4,28800,ABS-S2,Chi,cn
,CCTV 10,,,12020 R,,0,Videoguard,,CCTV 10,https://www.lyngsat.com/tvchannels/cn/CCTV-10.html,False,CCTV,3/4,28800,ABS-S2,Chi,cn
,CCTV 10,,,12020 R,,0,Videoguard,,CCTV 10,https://www.lyngsat.com/tvchannels/cn/CCTV-10.html,False,CCTV,3/4,28800,ABS-S2,Chi,cn
,CCTV 10,,,12020 R,,0,Videoguard,,CCTV 10,https://www.lyngsat.com/tvchannels/cn/CCTV-10.html,False,CCTV,3/4,28800,ABS-S2,Chi,cn
,CCTV 12,/HD,,11810 R,,0,Videoguard,,CCTV 12,https://www.lyngsat.com/tvchannels/cn/CCTV-12.html,False,CCTV,4/5,30000,ABS-S3,Chi,cn
,CCTV 12,/HD,,11810 R,,0,Videoguard,,CCTV 12,https://www.lyngsat.com/tvchannels/cn/CCTV-12.html,False,CCTV,4/5,30000,ABS-S3,Chi,cn
,CCTV 12,/HD,,11810 R,,0,Videoguard,,CCTV 12,https://www.lyngsat.com/tvchannels/cn/CCTV-12.html,False,CCTV,4/5,30000,ABS-S3,Chi,cn
,CCTV 12,/HD,,11810 R,,0,Videoguard,,CCTV 12,https://www.lyngsat.com/tvchannels/cn/CCTV-12.html,False,CCTV,4/5,30000,ABS-S3,Chi,cn
,CCTV 12,,,12020 R,,0,Videoguard,,CCTV 12,https://www.lyngsat.com/tvchannels/cn/CCTV-12.html,False,CCTV,3/4,28800,ABS-S2,Chi,cn
,CCTV 12,,,12020 R,,0,Videoguard,,CCTV 12,https://www.lyngsat.com/tvchannels/cn/CCTV-12.html,False,CCTV,3/4,28800,ABS-S2,Chi,cn
,CCTV 12,,,12020 R,,0,Videoguard,,CCTV 12,https://www.lyngsat.com/tvchannels/cn/CCTV-12.html,False,CCTV,3/4,28800,ABS-S2,Chi,cn
,CCTV 12,,,12020 R,,0,Videoguard,,CCTV 12,https://www.lyngsat.com/tvchannels/cn/CCTV-12.html,False,CCTV,3/4,28800,ABS-S2,Chi,cn
,CCTV 17,/HD,,11810 R,,0,Videoguard,,CCTV 17,https://www.lyngsat.com/tvchannels/cn/CCTV-17.html,False,CCTV,4/5,30000,ABS-S3,Chi,cn
,CCTV 17,/HD,,11810 R,,0,Videoguard,,CCTV 17,https://www.lyngsat.com/tvchannels/cn/CCTV-17.html,False,CCTV,4/5,30000,ABS-S3,Chi,cn
,CCTV 17,/HD,,11810 R,,0,Videoguard,,CCTV 17,https://www.lyngsat.com/tvchannels/cn/CCTV-17.html,False,CCTV,4/5,30000,ABS-S3,Chi,cn
,CCTV 17,/HD,,11810 R,,0,Videoguard,,CCTV 17,https://www.lyngsat.com/tvchannels/cn/CCTV-17.html,False,CCTV,4/5,30000,ABS-S3,Chi,cn
,CCTV 17,,,12020 R,,0,Videoguard,,CCTV 17,https://www.lyngsat.com/tvchannels/cn/CCTV-17.html,False,CCTV,3/4,28800,ABS-S2,Chi,cn
,CCTV 17,,,12020 R,,0,Videoguard,,CCTV 17,https://www.lyngsat.com/tvchannels/cn/CCTV-17.html,False,CCTV,3/4,28800,ABS-S2,Chi,cn
,CCTV 17,,,12020 R,,0,Videoguard,,CCTV 17,https://www.lyngsat.com/tvchannels/cn/CCTV-17.html,False,CCTV,3/4,28800,ABS-S2,Chi,cn
,CCTV 17,,,12020 R,,0,Videoguard,,CCTV 17,https://www.lyngsat.com/tvchannels/cn/CCTV-17.html,False,CCTV,3/4,28800,ABS-S2,Chi,cn
,Dragon TV (China),/HD,,11860 R,,0,Videoguard,,Dragon TV (China),https://www.lyngsat.com/tvchannels/cn/Dragon-TV.html,False,CCTV,4/5,30000,ABS-S3,Chi,cn
,Dragon TV (China),/HD,,11860 R,,0,Videoguard,,Dragon TV (China),https://www.lyngsat.com/tvchannels/cn/Dragon-TV.html,False,CCTV,4/5,30000,ABS-S3,Chi,cn
,Dragon TV (China),,,11980 R,,0,Videoguard,,Dragon TV (China),https://www.lyngsat.com/tvchannels/cn/Dragon-TV.html,False,CCTV,3/4,28800,ABS-S2,Chi,cn
,Dragon TV (China),,,11980 R,,0,Videoguard,,Dragon TV (China),https://www.lyngsat.com/tvchannels/cn/Dragon-TV.html,False,CCTV,3/4,28800,ABS-S2,Chi,cn
,Heilongjiang TV,/HD,,11860 R,,0,Videoguard,,Heilongjiang TV,https://www.lyngsat.com/tvchannels/cn/Heilongjiang-TV.html,False,CCTV,4/5,30000,ABS-S3,Chi,cn
,Heilongjiang TV,/HD,,11860 R,,0,Videoguard,,Heilongjiang TV,https://www.lyngsat.com/tvchannels/cn/Heilongjiang-TV.html,False,CCTV,4/5,30000,ABS-S3,Chi,cn
,Heilongjiang TV,,,12060 R,,0,Videoguard,,Heilongjiang TV,https://www.lyngsat.com/tvchannels/cn/Heilongjiang-TV.html,False,CCTV,3/4,28800,ABS-S2,Chi,cn
,Heilongjiang TV,,,12060 R,,0,Videoguard,,Heilongjiang TV,https://www.lyngsat.com/tvchannels/cn/Heilongjiang-TV.html,False,CCTV,3/4,28800,ABS-S2,Chi,cn
,Shenzhen Satellite TV,/HD,,11860 R,,0,Videoguard,,Shenzhen Satellite TV,https://www.lyngsat.com/tvchannels/cn/Shenzhen-Satellite-TV.html,False,CCTV,4/5,30000,ABS-S3,Chi,cn
,Shenzhen Satellite TV,/HD,,11860 R,,0,Videoguard,,Shenzhen Satellite TV,https://www.lyngsat.com/tvchannels/cn/Shenzhen-Satellite-TV.html,False,CCTV,4/5,30000,ABS-S3,Chi,cn
,Shenzhen Satellite TV,,,11980 R,,0,Videoguard,,Shenzhen Satellite TV,https://www.lyngsat.com/tvchannels/cn/Shenzhen-Satellite-TV.html,False,CCTV,3/4,28800,ABS-S2,Chi,cn
,Shenzhen Satellite TV,,,11980 R,,0,Videoguard,,Shenzhen Satellite TV,https://www.lyngsat.com/tvchannels/cn/Shenzhen-Satellite-TV.html,False,CCTV,3/4,28800,ABS-S2,Chi,cn
,CCTV 6,/HD,,11860 R,,0,Videoguard,,CCTV 6,https://www.lyngsat.com/tvchannels/cn/CCTV-6.html,False,CCTV,4/5,30000,ABS-S3,Chi,cn
,CCTV 6,/HD,,11860 R,,0,Videoguard,,CCTV 6,https://www.lyngsat.com/tvchannels/cn/CCTV-6.html,False,CCTV,4/5,30000,ABS-S3,Chi,cn
,CCTV 6,/HD,,11860 R,,0,Videoguard,,CCTV 6,https://www.lyngsat.com/tvchannels/cn/CCTV-6.html,False,CCTV,4/5,30000,ABS-S3,Chi,cn
,CCTV 6,/HD,,11860 R,,0,Videoguard,,CCTV 6,https://www.lyngsat.com/tvchannels/cn/CCTV-6.html,False,CCTV,4/5,30000,ABS-S3,Chi,cn
,CCTV 6,,,12100 R,,0,Videoguard,,CCTV 6,https://www.lyngsat.com/tvchannels/cn/CCTV-6.html,False,CCTV,3/4,28800,ABS-S2,Chi,cn
,CCTV 6,,,12100 R,,0,Videoguard,,CCTV 6,https://www.lyngsat.com/tvchannels/cn/CCTV-6.html,False,CCTV,3/4,28800,ABS-S2,Chi,cn
,CCTV 6,,,12100 R,,0,Videoguard,,CCTV 6,https://www.lyngsat.com/tvchannels/cn/CCTV-6.html,False,CCTV,3/4,28800,ABS-S2,Chi,cn
,CCTV 6,,,12100 R,,0,Videoguard,,CCTV 6,https://www.lyngsat.com/tvchannels/cn/CCTV-6.html,False,CCTV,3/4,28800,ABS-S2,Chi,cn
,Fujian South East TV,/HD,,11860 R,,0,Videoguard,,Fujian South East TV,https://www.lyngsat.com/tvchannels/cn/Fujian-South-East-TV.html,False,CCTV,4/5,30000,ABS-S3,Chi,cn
,Fujian South East TV,/HD,,11860 R,,0,Videoguard,,Fujian South East TV,https://www.lyngsat.com/tvchannels/cn/Fujian-South-East-TV.html,False,CCTV,4/5,30000,ABS-S3,Chi,cn
,Fujian South East TV,,,11920 L,,0,Videoguard,,Fujian South East TV,https://www.lyngsat.com/tvchannels/cn/Fujian-South-East-TV.html,False,CCTV,3/4,28800,ABS-S2,Chi,cn
,Fujian South East TV,,,11920 L,,0,Videoguard,,Fujian South East TV,https://www.lyngsat.com/tvchannels/cn/Fujian-South-East-TV.html,False,CCTV,3/4,28800,ABS-S2,Chi,cn
,,,,11900 R,,0,Videoguard,,,,False,CCTV,4/5,30000,ABS-S3,,
,,,,11920 L,,0,Videoguard,,,,False,CCTV,3/4,28800,ABS-S2,,
,,,,11940 R,,0,Videoguard,,,,False,CCTV,3/4,28800,ABS-S2,,
,,,,11960 L,,0,Videoguard,,,,False,CCTV,3/4,28800,ABS-S2,,
,,,,11980 R,,0,Videoguard,,,,False,CCTV,3/4,28800,ABS-S2,,
,,,,12020 R,,0,Videoguard,,,,False,CCTV,3/4,28800,ABS-S2,,
,,,,12060 R,,0,Videoguard,,,,False,CCTV,3/4,28800,ABS-S2,,
,,,,12160 L,,0,Videoguard,,,,False,CCTV,4/5,30000,ABS-S3,,
,,,,12180 R,,0,Videoguard,,,,False,CCTV,3/4,30000,ABS-S3,,
,Hunan TV,/HD,,11900 R,,0,Videoguard,,Hunan TV,https://www.lyngsat.com/tvchannels/cn/Hunan-TV.html,False,CCTV,4/5,30000,ABS-S3,Chi,cn
,Hunan TV,/HD,,11900 R,,0,Videoguard,,Hunan TV,https://www.lyngsat.com/tvchannels/cn/Hunan-TV.html,False,CCTV,4/5,30000,ABS-S3,Chi,cn
,Hunan TV,,,12060 R,,0,Videoguard,,Hunan TV,https://www.lyngsat.com/tvchannels/cn/Hunan-TV.html,False,CCTV,3/4,28800,ABS-S2,Chi,cn
,Hunan TV,,,12060 R,,0,Videoguard,,Hunan TV,https://www.lyngsat.com/tvchannels/cn/Hunan-TV.html,False,CCTV,3/4,28800,ABS-S2,Chi,cn
,Hubei Satellite TV,/HD,,11900 R,,0,Videoguard,,Hubei Satellite TV,https://www.lyngsat.com/tvchannels/cn/Hubei-Satellite-TV.html,False,CCTV,4/5,30000,ABS-S3,Chi,cn
,Hubei Satellite TV,/HD,,11900 R,,0,Videoguard,,Hubei Satellite TV,https://www.lyngsat.com/tvchannels/cn/Hubei-Satellite-TV.html,False,CCTV,4/5,30000,ABS-S3,Chi,cn
,Hubei Satellite TV,,,12060 R,,0,Videoguard,,Hubei Satellite TV,https://www.lyngsat.com/tvchannels/cn/Hubei-Satellite-TV.html,False,CCTV,3/4,28800,ABS-S2,Chi,cn
,Hubei Satellite TV,,,12060 R,,0,Videoguard,,Hubei Satellite TV,https://www.lyngsat.com/tvchannels/cn/Hubei-Satellite-TV.html,False,CCTV,3/4,28800,ABS-S2,Chi,cn
,Jiangsu Satellite TV,/HD,,11900 R,,0,Videoguard,,Jiangsu Satellite TV,https://www.lyngsat.com/tvchannels/cn/Jiangsu-Satellite-TV.html,False,CCTV,4/5,30000,ABS-S3,Chi,cn
,Jiangsu Satellite TV,/HD,,11900 R,,0,Videoguard,,Jiangsu Satellite TV,https://www.lyngsat.com/tvchannels/cn/Jiangsu-Satellite-TV.html,False,CCTV,4/5,30000,ABS-S3,Chi,cn
,Jiangsu Satellite TV,,,12060 R,,0,Videoguard,,Jiangsu Satellite TV,https://www.lyngsat.com/tvchannels/cn/Jiangsu-Satellite-TV.html,False,CCTV,3/4,28800,ABS-S2,Chi,cn
,Jiangsu Satellite TV,,,12060 R,,0,Videoguard,,Jiangsu Satellite TV,https://www.lyngsat.com/tvchannels/cn/Jiangsu-Satellite-TV.html,False,CCTV,3/4,28800,ABS-S2,Chi,cn
,Zhejiang Satellite TV,/HD,,11900 R,,0,Videoguard,,Zhejiang Satellite TV,https://www.lyngsat.com/tvchannels/cn/Zhejiang-Satellite-TV.html,False,CCTV,4/5,30000,ABS-S3,Chi,cn
,Zhejiang Satellite TV,/HD,,11900 R,,0,Videoguard,,Zhejiang Satellite TV,https://www.lyngsat.com/tvchannels/cn/Zhejiang-Satellite-TV.html,False,CCTV,4/5,30000,ABS-S3,Chi,cn
,Zhejiang Satellite TV,,,12060 R,,0,Videoguard,,Zhejiang Satellite TV,https://www.lyngsat.com/tvchannels/cn/Zhejiang-Satellite-TV.html,False,CCTV,3/4,28800,ABS-S2,Chi,cn
,Zhejiang Satellite TV,,,12060 R,,0,Videoguard,,Zhejiang Satellite TV,https://www.lyngsat.com/tvchannels/cn/Zhejiang-Satellite-TV.html,False,CCTV,3/4,28800,ABS-S2,Chi,cn
,Hainan Satellite TV,/HD,,11900 R,,0,Videoguard,,Hainan Satellite TV,https://www.lyngsat.com/tvchannels/cn/Hainan-Satellite-TV.html,False,CCTV,4/5,30000,ABS-S3,Chi,cn
,Hainan Satellite TV,/HD,,11900 R,,0,Videoguard,,Hainan Satellite TV,https://www.lyngsat.com/tvchannels/cn/Hainan-Satellite-TV.html,False,CCTV,4/5,30000,ABS-S3,Chi,cn
,Hainan Satellite TV,,,11960 L,,0,Videoguard,,Hainan Satellite TV,https://www.lyngsat.com/tvchannels/cn/Hainan-Satellite-TV.html,False,CCTV,3/4,28800,ABS-S2,Chi,cn
,Hainan Satellite TV,,,11960 L,,0,Videoguard,,Hainan Satellite TV,https://www.lyngsat.com/tvchannels/cn/Hainan-Satellite-TV.html,False,CCTV,3/4,28800,ABS-S2,Chi,cn
,Guangxi TV,,,11920 L,,0,Videoguard,,Guangxi TV,https://www.lyngsat.com/tvchannels/cn/Guangxi-TV.html,False,CCTV,3/4,28800,ABS-S2,Chi,cn
,Jilin TV Station,,,11920 L,,0,Videoguard,,Jilin TV Station,https://www.lyngsat.com/tvchannels/cn/Jilin-TV-Station.html,False,CCTV,3/4,28800,ABS-S2,Chi,cn
,Guangdong Satellite TV,,,11920 L,,0,Videoguard,,Guangdong Satellite TV,https://www.lyngsat.com/tvchannels/cn/Guangdong-Satellite-TV.html,False,CCTV,3/4,28800,ABS-S2,Chi,cn
,Guangdong Satellite TV,,,11920 L,,0,Videoguard,,Guangdong Satellite TV,https://www.lyngsat.com/tvchannels/cn/Guangdong-Satellite-TV.html,False,CCTV,3/4,28800,ABS-S2,Chi,cn
